179.45248790071693,160.35043737369574,77.57797188293219,159.49086023852888,0
179.33889734964376,160.9568296163123,66.84567901298279,161.769020607258,0
178.94149515286517,160.1209661714136,63.445941961926664,163.253395068923,0
175.83557738008335,161.24377356652246,63.14971508853563,164.4570810585812,0
176.94104403594983,161.64727416106547,57.58340001127493,165.12032897262088,0
178.08669389118973,162.60970444194734,53.55762200804671,165.60912853476634,0
176.326274330956,162.5292126083014,51.98926731595436,166.8184169115253,0
179.33976989752207,162.50309889006834,52.07450399480054,164.54851894161493,0
179.84638941827723,162.36721263267887,52.4239267023694,163.80201075835845,0
179.57591947447938,162.25965031122058,51.76408262737512,163.30392097974664,0
178.86118648772037,162.16091165435853,54.07188589161174,162.41279608763608,0
179.00756701727846,161.6541557434101,55.480843969830175,162.24273134957647,0
177.7956840066435,159.56368184533335,58.52412395515111,161.4691879510973,0
176.3209340498398,159.17007652240665,61.52923228650355,161.7038591045432,0
176.26530588637348,157.62506748221006,66.81469941492634,160.81585218943385,0
176.74229172955899,156.79468616678324,68.24347432804771,160.57711649816568,0
176.38651505407657,154.20740508017084,71.4557012087337,158.15830501709831,0
175.09640130784464,154.80397668612687,78.92599508048188,155.12447833529416,0
173.29278441264282,155.46363057006607,88.9726176287864,152.14512808876174,0
173.5874187300587,156.3196989966337,98.63338096139779,150.89500831018415,0
169.78705979571293,155.6697781187034,103.43664413700492,148.1399060670779,0
169.45784842298974,156.0208426463766,108.01743461505369,149.21541956323068,0
170.95974888243904,150.6896721167168,120.24039846613239,147.58130897135783,0
169.56340487900923,146.86498546009918,124.16280556428589,150.99764351207173,0
172.0408883843327,150.84389629119582,125.4102159070566,150.94798897631534,0
172.12634199697507,146.683432078359,121.39547478351258,152.84318228613364,0
174.257748504238,149.87383897876035,125.73819156228201,156.78337300323096,0
173.31868471233176,144.5275167953084,133.3852299406148,154.94984899173863,0
174.53383105644875,143.9489089242792,135.0954195828784,155.87073184377772,0
175.74922358901995,142.03425967906244,138.64513245810298,156.1460534289692,0
174.1662989537498,137.43452035203103,143.56551180800167,154.71881899451876,0
177.04159862763683,138.63296918787802,145.74000352878642,155.07577581539772,0
178.91668558303635,136.88579950060463,147.0435917551385,156.67483827285793,0
177.83491532448113,136.3636370393919,146.97524756962173,156.02422218512,0
179.24333759027076,140.91263118474743,140.32640985862258,158.0852196467731,0
179.3485773504966,144.06028714858437,131.9930914754054,161.11578772612438,0
179.94943264497354,151.19839989132896,123.93554347406686,164.41022853261006,0
179.9080598408521,154.1718364797685,116.45557410638634,165.59699008383464,0
175.7609411737447,158.4567694480107,114.3992125875285,167.5521131600492,0
176.614544495884,159.15783692731185,110.60613703350013,166.8603731245429,0
